 time            v(vpre)        
 7.02800000e-06  7.51989983e-01 
 7.12800000e-06  7.55790137e-01 
 7.22800000e-06  7.51861094e-01 
 7.32800000e-06  7.55916257e-01 
 7.42800000e-06  7.51723357e-01 
 7.52800000e-06  7.56050768e-01 
 7.62800000e-06  7.51576165e-01 
 7.72800000e-06  7.56194265e-01 
 7.82800000e-06  7.51418869e-01 
 7.92800000e-06  7.56347401e-01 
 8.02800000e-06  7.51250776e-01 
 8.12800000e-06  7.56510894e-01 
 8.22800000e-06  7.51071153e-01 
 8.32800000e-06  7.56685547e-01 
 8.42800000e-06  7.50879225e-01 
 8.52800000e-06  7.56872257e-01 
 8.62800000e-06  7.50674167e-01 
 8.72800000e-06  7.57072044e-01 
 8.82800000e-06  7.50455118e-01 
 8.92800000e-06  7.57286083e-01 
 9.02800000e-06  7.50221171e-01 
 9.12800000e-06  7.57515735e-01 
 9.22800000e-06  7.49971384e-01 
 9.32800000e-06  7.57762610e-01 
 9.42800000e-06  7.49704784e-01 
 9.52800000e-06  7.58028635e-01 
 9.62800000e-06  7.49420378e-01 
 9.72800000e-06  7.58316153e-01 
 9.82800000e-06  7.49117168e-01 
 9.92800000e-06  7.58628054e-01 
 1.00280000e-05  7.48794180e-01 
 1.01280000e-05  7.58967962e-01 
 1.02280000e-05  7.48450497e-01 
 1.03280000e-05  7.59143268e-01 
 1.04280000e-05  7.48088014e-01 
 1.05280000e-05  7.59479980e-01 
 1.06280000e-05  7.47705109e-01 
 1.07280000e-05  7.59834799e-01 
 1.08280000e-05  7.47119232e-01 
 1.09280000e-05  7.60219338e-01 
 1.10280000e-05  7.46633473e-01 
 1.11280000e-05  7.60624574e-01 
 1.12280000e-05  7.46107719e-01 
 1.13280000e-05  7.61055180e-01 
 1.14280000e-05  7.45539910e-01 
 1.15280000e-05  7.61514409e-01 
 1.16280000e-05  7.44926471e-01 
 1.17280000e-05  7.62006081e-01 
 1.18280000e-05  7.44263027e-01 
 1.19280000e-05  7.62535736e-01 
 1.20280000e-05  7.43544460e-01 
 1.21280000e-05  7.63112190e-01 
 1.22280000e-05  7.42764751e-01 
 1.23280000e-05  7.63750376e-01 
 1.24280000e-05  7.41916651e-01 
 1.25280000e-05  7.64236163e-01 
 1.26280000e-05  7.41009265e-01 
 1.27280000e-05  7.64885553e-01 
 1.28280000e-05  7.40019984e-01 
 1.29280000e-05  7.65575042e-01 
 1.30280000e-05  7.38943961e-01 
 1.31280000e-05  7.66314574e-01 
 1.32280000e-05  7.37773941e-01 
 1.33280000e-05  7.67124382e-01 
 1.34280000e-05  7.36357058e-01 
 1.35280000e-05  7.67889031e-01 
 1.36280000e-05  7.34897855e-01 
 1.37280000e-05  7.68763043e-01 
 1.38280000e-05  7.33274663e-01 
 1.39280000e-05  7.69706110e-01 
 1.40280000e-05  7.31461817e-01 
 1.41280000e-05  7.70767624e-01 
 1.42280000e-05  7.29418095e-01 
 1.43280000e-05  7.71744394e-01 
 1.44280000e-05  7.27133490e-01 
 1.45280000e-05  5.05144643e-01 
 1.45727249e-05  5.09394141e-01 
 1.46190508e-05  5.09376997e-01 
 1.46666920e-05  5.08729003e-01 
 1.47227974e-05  5.11162172e-01 
 1.47887270e-05  5.09158942e-01 
 1.48723293e-05  5.11904849e-01 
 1.49723293e-05  5.09625013e-01 
 1.50723293e-05  5.12185473e-01 
 1.51723293e-05  5.09873857e-01 
 1.52723293e-05  5.12217928e-01 
 1.53723293e-05  5.10057841e-01 
 1.54723293e-05  5.12167544e-01 
 1.55723293e-05  5.10231384e-01 
 1.56723293e-05  5.12091260e-01 
 1.57723293e-05  5.10401644e-01 
 1.58723293e-05  5.12011276e-01 
 1.59723293e-05  5.10544721e-01 
 1.60723293e-05  5.11932517e-01 
 1.61723293e-05  5.10705634e-01 
 1.62723293e-05  5.11866224e-01 
 1.63723293e-05  5.10852971e-01 
 1.64723293e-05  5.11795686e-01 
 1.65723293e-05  5.10984745e-01 
 1.66723293e-05  5.11763636e-01 
 1.67723293e-05  5.11104830e-01 
 1.68723293e-05  5.11741253e-01 
 1.69723293e-05  5.11214217e-01 
 1.70723293e-05  5.11728430e-01 
 1.71723293e-05  5.11313699e-01 
 1.72723293e-05  5.11724292e-01 
 1.73723293e-05  5.11404314e-01 
 1.74723293e-05  5.11727869e-01 
 1.75723293e-05  5.11487172e-01 
 1.76723293e-05  5.11738174e-01 
 1.77723293e-05  5.11563356e-01 
 1.78723293e-05  5.11754266e-01 
 1.79723293e-05  5.11633876e-01 
 1.80723293e-05  5.11775275e-01 
 1.81723293e-05  5.11699635e-01 
 1.82723293e-05  5.11800427e-01 
 1.83723293e-05  5.11761421e-01 
 1.84723293e-05  5.11829039e-01 
 1.85723293e-05  5.11819919e-01 
 1.86723293e-05  5.11860523e-01 
 1.87723293e-05  5.11875708e-01 
 1.88723293e-05  5.11894379e-01 
 1.89723293e-05  5.11929277e-01 
 1.90723293e-05  5.11930185e-01 
 1.91723293e-05  5.11981031e-01 
 1.92723293e-05  5.11967586e-01 
 1.93723293e-05  5.12031309e-01 
 1.94723293e-05  5.12006290e-01 
 1.95723293e-05  5.12080390e-01 
 1.96723293e-05  5.12046052e-01 
 1.97723293e-05  5.12128502e-01 
 1.98723293e-05  5.12086674e-01 
 1.99723293e-05  5.12175833e-01 
 2.00723293e-05  5.12127994e-01 
 2.01723293e-05  5.12222534e-01 
 2.02723293e-05  5.12169876e-01 
 2.03723293e-05  5.12268729e-01 
 2.04723293e-05  5.12212213e-01 
 2.05723293e-05  5.12314518e-01 
 2.06723293e-05  5.12254916e-01 
 2.07723293e-05  5.12359982e-01 
 2.08723293e-05  5.12297913e-01 
 2.09723293e-05  5.12405185e-01 
 2.10723293e-05  5.12341148e-01 
 2.11723293e-05  5.12450182e-01 
 2.12723293e-05  5.12384573e-01 
 2.13723293e-05  5.12495011e-01 
 2.14723293e-05  5.12428151e-01 
 2.15723293e-05  5.12539709e-01 
 2.16723293e-05  5.12471852e-01 
 2.17723293e-05  5.12584303e-01 
 2.18723293e-05  5.12515652e-01 
 2.19723293e-05  5.12628813e-01 
 2.20723293e-05  5.12559531e-01 
 2.21723293e-05  5.12673257e-01 
 2.22723293e-05  5.12603473e-01 
 2.23723293e-05  5.12717648e-01 
 2.24723293e-05  5.12647466e-01 
 2.25723293e-05  5.12761996e-01 
 2.26723293e-05  5.12691498e-01 
 2.27723293e-05  5.12806312e-01 
 2.28723293e-05  5.12735565e-01 
 2.29723293e-05  5.12850601e-01 
 2.30723293e-05  5.12779657e-01 
 2.31723293e-05  5.12894872e-01 
 2.32723293e-05  5.12823770e-01 
 2.33723293e-05  5.12939125e-01 
 2.34723293e-05  5.12867901e-01 
 2.35723293e-05  5.12983365e-01 
 2.36723293e-05  5.12912046e-01 
 2.37723293e-05  5.13027596e-01 
 2.38723293e-05  5.12956201e-01 
 2.39723293e-05  5.13071819e-01 
 2.40723293e-05  5.13000365e-01 
 2.41723293e-05  5.13116035e-01 
 2.42723293e-05  5.13044536e-01 
 2.43723293e-05  5.13160247e-01 
 2.44723293e-05  5.13088712e-01 
 2.45723293e-05  5.13204456e-01 
 2.46723293e-05  5.13132894e-01 
 2.47723293e-05  5.13248661e-01 
 2.48723293e-05  5.13177079e-01 
 2.49723293e-05  5.13292864e-01 
 2.50723293e-05  5.13221266e-01 
 2.51723293e-05  5.13337065e-01 
 2.52723293e-05  5.13265458e-01 
 2.53723293e-05  5.13381264e-01 
 2.54723293e-05  5.13309650e-01 
 2.55723293e-05  5.13425462e-01 
 2.56723293e-05  5.13353843e-01 
 2.57723293e-05  5.13469660e-01 
 2.58723293e-05  5.13398040e-01 
 2.59723293e-05  5.13513857e-01 
 2.60723293e-05  5.13442236e-01 
 2.61723293e-05  5.13558055e-01 
 2.62723293e-05  5.13486433e-01 
 2.63723293e-05  5.13602250e-01 
 2.64723293e-05  5.13530631e-01 
 2.65723293e-05  5.13646445e-01 
 2.66723293e-05  5.13574830e-01 
 2.67723293e-05  5.13690642e-01 
 2.68723293e-05  5.13619028e-01 
 2.69723293e-05  5.13734836e-01 
 2.70723293e-05  5.13663226e-01 
 2.71723293e-05  5.13779032e-01 
 2.72723293e-05  5.13707426e-01 
 2.73723293e-05  5.13823226e-01 
 2.74723293e-05  5.13751626e-01 
 2.75723293e-05  5.13867421e-01 
 2.76723293e-05  5.13795825e-01 
 2.77723293e-05  5.13911617e-01 
 2.78723293e-05  5.13840026e-01 
 2.79723293e-05  5.13955811e-01 
 2.80723293e-05  5.13884225e-01 
 2.81723293e-05  5.14000007e-01 
 2.82723293e-05  5.13928425e-01 
 2.83723293e-05  5.14044201e-01 
 2.84723293e-05  5.13972625e-01 
 2.85723293e-05  5.14088395e-01 
 2.86723293e-05  5.14016824e-01 
 2.87723293e-05  5.14132589e-01 
 2.88723293e-05  5.14061025e-01 
 2.89723293e-05  5.14176784e-01 
 2.90723293e-05  5.14105225e-01 
 2.91723293e-05  5.14220979e-01 
 2.92723293e-05  5.14149426e-01 
 2.93723293e-05  5.14265173e-01 
 2.94723293e-05  5.14193626e-01 
 2.95723293e-05  5.14309367e-01 
 2.96723293e-05  5.14237827e-01 
 2.97723293e-05  5.14353563e-01 
 2.98723293e-05  5.14282027e-01 
 2.99723293e-05  5.14397757e-01 
 3.00723293e-05  5.14326227e-01 
 3.01723293e-05  5.14441952e-01 
 3.02723293e-05  5.14370428e-01 
 3.03723293e-05  5.14486146e-01 
 3.04723293e-05  5.14414627e-01 
 3.05723293e-05  5.14530341e-01 
 3.06723293e-05  5.14458827e-01 
 3.07723293e-05  5.14574534e-01 
 3.08723293e-05  5.14503026e-01 
 3.09723293e-05  5.14618728e-01 
 3.10723293e-05  5.14547227e-01 
 3.11723293e-05  5.14662922e-01 
 3.12723293e-05  5.14591426e-01 
 3.13723293e-05  5.14707114e-01 
 3.14723293e-05  5.14635624e-01 
 3.15723293e-05  5.14751308e-01 
 3.16723293e-05  5.14679823e-01 
 3.17723293e-05  5.14795501e-01 
 3.18723293e-05  5.14724023e-01 
 3.19723293e-05  5.14839694e-01 
 3.20723293e-05  5.14768223e-01 
 3.21723293e-05  5.14883888e-01 
 3.22723293e-05  5.14812420e-01 
 3.23723293e-05  5.14928081e-01 
 3.24723293e-05  5.14856619e-01 
 3.25723293e-05  5.14972273e-01 
 3.26723293e-05  5.14900818e-01 
 3.27723293e-05  5.15016467e-01 
 3.28723293e-05  5.14945015e-01 
 3.29723293e-05  5.15060659e-01 
 3.30723293e-05  5.14989215e-01 
 3.31723293e-05  5.15104851e-01 
 3.32723293e-05  5.15033412e-01 
 3.33723293e-05  5.15149043e-01 
 3.34723293e-05  5.15077609e-01 
 3.35723293e-05  5.15193236e-01 
 3.36723293e-05  5.15121808e-01 
 3.37723293e-05  5.15237428e-01 
 3.38723293e-05  5.15166005e-01 
 3.39723293e-05  5.15281619e-01 
 3.40723293e-05  5.15210203e-01 
 3.41723293e-05  5.15325811e-01 
 3.42723293e-05  5.15254401e-01 
 3.43723293e-05  5.15370003e-01 
 3.44723293e-05  5.15298599e-01 
 3.45723293e-05  5.15414195e-01 
 3.46723293e-05  5.15342796e-01 
 3.47723293e-05  5.15458387e-01 
 3.48723293e-05  5.15386993e-01 
 3.49723293e-05  5.15502578e-01 
 3.50723293e-05  5.15431190e-01 
 3.51723293e-05  5.15546768e-01 
 3.52723293e-05  5.15475385e-01 
 3.53723293e-05  5.15590959e-01 
 3.54723293e-05  5.15519582e-01 
 3.55723293e-05  5.15635149e-01 
 3.56723293e-05  5.15563778e-01 
 3.57723293e-05  5.15679340e-01 
 3.58723293e-05  5.15607974e-01 
 3.59723293e-05  5.15723531e-01 
 3.60723293e-05  5.15652171e-01 
 3.61723293e-05  5.15767721e-01 
 3.62723293e-05  5.15696368e-01 
 3.63723293e-05  5.15811913e-01 
 3.64723293e-05  5.15740565e-01 
 3.65723293e-05  5.15856102e-01 
 3.66723293e-05  5.15784760e-01 
 3.67723293e-05  5.15900293e-01 
 3.68723293e-05  5.15828956e-01 
 3.69723293e-05  5.15944484e-01 
 3.70723293e-05  5.15873152e-01 
 3.71723293e-05  5.15988673e-01 
 3.72723293e-05  5.15917347e-01 
 3.73723293e-05  5.16032863e-01 
 3.74723293e-05  5.15961542e-01 
 3.75723293e-05  5.16077052e-01 
 3.76723293e-05  5.16005736e-01 
 3.77723293e-05  5.16121241e-01 
 3.78723293e-05  5.16049931e-01 
 3.79723293e-05  5.16165430e-01 
 3.80723293e-05  5.16094126e-01 
 3.81723293e-05  5.16209619e-01 
 3.82723293e-05  5.16138320e-01 
 3.83723293e-05  5.16253807e-01 
 3.84723293e-05  5.16182514e-01 
 3.85723293e-05  5.16297996e-01 
 3.86723293e-05  5.16226707e-01 
 3.87723293e-05  5.16342183e-01 
 3.88723293e-05  5.16270900e-01 
 3.89723293e-05  5.16386371e-01 
 3.90723293e-05  5.16315094e-01 
 3.91723293e-05  5.16430558e-01 
 3.92723293e-05  5.16359286e-01 
 3.93723293e-05  5.16474745e-01 
 3.94723293e-05  5.16403480e-01 
 3.95723293e-05  5.16518933e-01 
 3.96723293e-05  5.16447671e-01 
 3.97723293e-05  5.16563119e-01 
 3.98723293e-05  5.16491864e-01 
 3.99723293e-05  5.16607305e-01 
 4.00723293e-05  5.16536056e-01 
 4.01723293e-05  5.16651491e-01 
 4.02723293e-05  5.16580246e-01 
 4.03723293e-05  5.16695677e-01 
 4.04723293e-05  5.16624438e-01 
 4.05723293e-05  5.16739862e-01 
 4.06723293e-05  5.16668629e-01 
 4.07723293e-05  5.16784047e-01 
 4.08723293e-05  5.16712820e-01 
 4.09723293e-05  5.16828233e-01 
 4.10723293e-05  5.16757011e-01 
 4.11723293e-05  5.16872419e-01 
 4.12723293e-05  5.16801202e-01 
 4.13723293e-05  5.16916604e-01 
 4.14723293e-05  5.16845392e-01 
 4.15723293e-05  5.16960788e-01 
 4.16723293e-05  5.16889582e-01 
 4.17723293e-05  5.17004972e-01 
 4.18723293e-05  5.16933771e-01 
 4.19723293e-05  5.17049156e-01 
 4.20723293e-05  5.16977961e-01 
 4.21723293e-05  5.17093339e-01 
 4.22723293e-05  5.17022149e-01 
 4.23723293e-05  5.17137522e-01 
 4.24723293e-05  5.17066337e-01 
 4.25723293e-05  5.17181705e-01 
 4.26723293e-05  5.17110525e-01 
 4.27723293e-05  5.17225887e-01 
 4.28723293e-05  5.17154713e-01 
 4.29723293e-05  5.17270070e-01 
 4.30723293e-05  5.17198901e-01 
 4.31723293e-05  5.17314252e-01 
 4.32723293e-05  5.17243088e-01 
 4.33723293e-05  5.17358434e-01 
 4.34723293e-05  5.17287276e-01 
 4.35723293e-05  5.17402615e-01 
 4.36723293e-05  5.17331462e-01 
 4.37723293e-05  5.17446797e-01 
 4.38723293e-05  5.17375650e-01 
 4.39723293e-05  5.17490977e-01 
 4.40723293e-05  5.17419836e-01 
 4.41723293e-05  5.17535159e-01 
 4.42723293e-05  5.17464021e-01 
 4.43723293e-05  5.17579338e-01 
 4.44723293e-05  5.17508207e-01 
 4.45723293e-05  5.17623519e-01 
 4.46723293e-05  5.17552392e-01 
 4.47723293e-05  5.17667697e-01 
 4.48723293e-05  5.17596577e-01 
 4.49723293e-05  5.17711877e-01 
 4.50723293e-05  5.17640761e-01 
 4.51723293e-05  5.17756057e-01 
 4.52723293e-05  5.17684946e-01 
 4.53723293e-05  5.17800235e-01 
 4.54723293e-05  5.17729131e-01 
 4.55723293e-05  5.17844414e-01 
 4.56723293e-05  5.17773315e-01 
 4.57723293e-05  5.17888593e-01 
 4.58723293e-05  5.17817499e-01 
 4.59723293e-05  5.17932771e-01 
 4.60723293e-05  5.17861682e-01 
 4.61723293e-05  5.17976949e-01 
 4.62723293e-05  5.17905864e-01 
 4.63723293e-05  5.18021125e-01 
 4.64723293e-05  5.17950047e-01 
 4.65723293e-05  5.18065302e-01 
 4.66723293e-05  5.17994229e-01 
 4.67723293e-05  5.18109478e-01 
 4.68723293e-05  5.18038410e-01 
 4.69723293e-05  5.18153654e-01 
 4.70723293e-05  5.18082591e-01 
 4.71723293e-05  5.18197830e-01 
 4.72723293e-05  5.18126772e-01 
 4.73723293e-05  5.18242005e-01 
 4.74723293e-05  5.18170953e-01 
 4.75723293e-05  5.18286180e-01 
 4.76723293e-05  5.18215132e-01 
 4.77723293e-05  5.18330354e-01 
 4.78723293e-05  5.18259311e-01 
 4.79723293e-05  5.18374528e-01 
 4.80723293e-05  5.18303490e-01 
 4.81723293e-05  5.18418701e-01 
 4.82723293e-05  5.18347669e-01 
 4.83723293e-05  5.18462874e-01 
 4.84723293e-05  5.18391848e-01 
 4.85723293e-05  5.18507048e-01 
 4.86723293e-05  5.18436026e-01 
 4.87723293e-05  5.18551220e-01 
 4.88723293e-05  5.18480203e-01 
 4.89723293e-05  5.18595393e-01 
 4.90723293e-05  5.18524380e-01 
 4.91723293e-05  5.18639563e-01 
 4.92723293e-05  5.18568556e-01 
 4.93723293e-05  5.18683734e-01 
 4.94723293e-05  5.18612733e-01 
 4.95723293e-05  5.18727907e-01 
 4.96723293e-05  5.18656910e-01 
 4.97723293e-05  5.18772077e-01 
 4.98723293e-05  5.18701087e-01 
 4.99723293e-05  5.18816247e-01 
 5.00723293e-05  5.18745261e-01 
 5.01723293e-05  5.18860417e-01 
 5.02723293e-05  5.18789437e-01 
 5.03723293e-05  5.18904587e-01 
 5.04723293e-05  5.18833611e-01 
 5.05723293e-05  5.18948755e-01 
 5.06723293e-05  5.18877785e-01 
 5.07723293e-05  5.18992923e-01 
 5.08723293e-05  5.18921958e-01 
 5.09723293e-05  5.19037092e-01 
 5.10723293e-05  5.18966131e-01 
 5.11723293e-05  5.19081259e-01 
 5.12723293e-05  5.19010304e-01 
 5.13723293e-05  5.19125427e-01 
 5.14723293e-05  5.19054476e-01 
 5.15723293e-05  5.19169594e-01 
 5.16723293e-05  5.19098649e-01 
 5.17723293e-05  5.19213761e-01 
 5.18723293e-05  5.19142820e-01 
 5.19723293e-05  5.19257927e-01 
 5.20723293e-05  5.19186991e-01 
 5.21723293e-05  5.19302092e-01 
 5.22723293e-05  5.19231162e-01 
 5.23723293e-05  5.19346257e-01 
 5.24723293e-05  5.19275330e-01 
 5.25723293e-05  5.19390420e-01 
 5.26723293e-05  5.19319499e-01 
 5.27723293e-05  5.19434583e-01 
 5.28723293e-05  5.19363667e-01 
 5.29723293e-05  5.19478745e-01 
 5.30723293e-05  5.19407834e-01 
 5.31723293e-05  5.19522908e-01 
 5.32723293e-05  5.19452002e-01 
 5.33723293e-05  5.19567070e-01 
 5.34723293e-05  5.19496170e-01 
 5.35723293e-05  5.19611232e-01 
 5.36723293e-05  5.19540336e-01 
 5.37723293e-05  5.19655393e-01 
 5.38723293e-05  5.19584502e-01 
 5.39723293e-05  5.19699554e-01 
 5.40723293e-05  5.19628668e-01 
 5.41723293e-05  5.19743714e-01 
 5.42723293e-05  5.19672833e-01 
 5.43723293e-05  5.19787873e-01 
 5.44723293e-05  5.19716997e-01 
 5.45723293e-05  5.19832031e-01 
 5.46723293e-05  5.19761160e-01 
 5.47723293e-05  5.19876190e-01 
 5.48723293e-05  5.19805324e-01 
 5.49723293e-05  5.19920348e-01 
 5.50723293e-05  5.19849486e-01 
 5.51723293e-05  5.19964506e-01 
 5.52723293e-05  5.19893650e-01 
 5.53723293e-05  5.20008664e-01 
 5.54723293e-05  5.19937813e-01 
 5.55723293e-05  5.20052821e-01 
 5.56723293e-05  5.19981975e-01 
 5.57723293e-05  5.20096979e-01 
 5.58723293e-05  5.20026137e-01 
 5.59723293e-05  5.20141135e-01 
 5.60723293e-05  5.20070298e-01 
 5.61723293e-05  5.20185290e-01 
 5.62723293e-05  5.20114457e-01 
 5.63723293e-05  5.20229445e-01 
 5.64723293e-05  5.20158618e-01 
 5.65723293e-05  5.20273598e-01 
 5.66723293e-05  5.20202777e-01 
 5.67723293e-05  5.20317753e-01 
 5.68723293e-05  5.20246935e-01 
 5.69723293e-05  5.20361905e-01 
 5.70723293e-05  5.20291092e-01 
 5.71723293e-05  5.20406058e-01 
 5.72723293e-05  5.20335250e-01 
 5.73723293e-05  5.20450210e-01 
 5.74723293e-05  5.20379406e-01 
 5.75723293e-05  5.20494360e-01 
 5.76723293e-05  5.20423562e-01 
 5.77723293e-05  5.20538511e-01 
 5.78723293e-05  5.20467718e-01 
 5.79723293e-05  5.20582661e-01 
 5.80723293e-05  5.20511873e-01 
 5.81723293e-05  5.20626811e-01 
 5.82723293e-05  5.20556027e-01 
 5.83723293e-05  5.20670961e-01 
 5.84723293e-05  5.20600181e-01 
 5.85723293e-05  5.20715108e-01 
 5.86723293e-05  5.20644334e-01 
 5.87723293e-05  5.20759257e-01 
 5.88723293e-05  5.20688487e-01 
 5.89723293e-05  5.20803404e-01 
 5.90723293e-05  5.20732637e-01 
 5.91723293e-05  5.20847550e-01 
 5.92723293e-05  5.20776788e-01 
 5.93723293e-05  5.20891696e-01 
 5.94723293e-05  5.20820939e-01 
 5.95723293e-05  5.20935841e-01 
 5.96723293e-05  5.20865089e-01 
 5.97723293e-05  5.20979985e-01 
 5.98723293e-05  5.20909238e-01 
 5.99723293e-05  5.21024129e-01 
 6.00723293e-05  5.20953387e-01 
 6.01723293e-05  5.21068273e-01 
 6.02723293e-05  5.20997535e-01 
 6.03723293e-05  5.21112416e-01 
 6.04723293e-05  5.21041683e-01 
 6.05723293e-05  5.21156557e-01 
 6.06723293e-05  5.21085829e-01 
 6.07723293e-05  5.21200700e-01 
 6.08723293e-05  5.21129976e-01 
 6.09723293e-05  5.21244840e-01 
 6.10723293e-05  5.21174122e-01 
 6.11723293e-05  5.21288981e-01 
 6.12723293e-05  5.21218266e-01 
 6.13723293e-05  5.21333120e-01 
 6.14723293e-05  5.21262410e-01 
 6.15723293e-05  5.21377258e-01 
 6.16723293e-05  5.21306553e-01 
 6.17723293e-05  5.21421397e-01 
 6.18723293e-05  5.21350696e-01 
 6.19723293e-05  5.21465534e-01 
 6.20723293e-05  5.21394837e-01 
 6.21723293e-05  5.21509670e-01 
 6.22723293e-05  5.21438978e-01 
 6.23723293e-05  5.21553806e-01 
 6.24723293e-05  5.21483119e-01 
 6.25723293e-05  5.21597941e-01 
 6.26723293e-05  5.21527258e-01 
 6.27723293e-05  5.21642076e-01 
 6.28723293e-05  5.21571398e-01 
 6.29723293e-05  5.21686210e-01 
 6.30723293e-05  5.21615537e-01 
 6.31723293e-05  5.21730344e-01 
 6.32723293e-05  5.21659676e-01 
 6.33723293e-05  5.21774477e-01 
 6.34723293e-05  5.21703812e-01 
 6.35723293e-05  5.21818609e-01 
 6.36723293e-05  5.21747950e-01 
 6.37723293e-05  5.21862741e-01 
 6.38723293e-05  5.21792084e-01 
 6.39723293e-05  5.21906871e-01 
 6.40723293e-05  5.21836220e-01 
 6.41723293e-05  5.21951001e-01 
 6.42723293e-05  5.21880355e-01 
 6.43723293e-05  5.21995129e-01 
 6.44723293e-05  5.21924488e-01 
 6.45723293e-05  5.22039259e-01 
 6.46723293e-05  5.21968620e-01 
 6.47723293e-05  5.22083386e-01 
 6.48723293e-05  5.22012752e-01 
 6.49723293e-05  5.22127512e-01 
 6.50723293e-05  5.22056883e-01 
 6.51723293e-05  5.22171639e-01 
 6.52723293e-05  5.22101014e-01 
 6.53723293e-05  5.22215763e-01 
 6.54723293e-05  5.22145143e-01 
 6.55723293e-05  5.22259887e-01 
 6.56723293e-05  5.22189272e-01 
 6.57723293e-05  5.22304010e-01 
 6.58723293e-05  5.22233399e-01 
 6.59723293e-05  5.22348133e-01 
 6.60723293e-05  5.22277527e-01 
 6.61723293e-05  5.22392256e-01 
 6.62723293e-05  5.22321654e-01 
 6.63723293e-05  5.22436377e-01 
 6.64723293e-05  5.22365780e-01 
 6.65723293e-05  5.22480498e-01 
 6.66723293e-05  5.22409905e-01 
 6.67723293e-05  5.22524618e-01 
 6.68723293e-05  5.22454030e-01 
 6.69723293e-05  5.22568739e-01 
 6.70723293e-05  5.22498154e-01 
 6.71723293e-05  5.22612857e-01 
 6.72723293e-05  5.22542277e-01 
 6.73723293e-05  5.22656975e-01 
 6.74723293e-05  5.22586399e-01 
 6.75723293e-05  5.22701091e-01 
 6.76723293e-05  5.22630520e-01 
 6.77723293e-05  5.22745208e-01 
 6.78723293e-05  5.22674640e-01 
 6.79723293e-05  5.22789324e-01 
 6.80723293e-05  5.22718760e-01 
 6.81723293e-05  5.22833439e-01 
 6.82723293e-05  5.22762880e-01 
 6.83723293e-05  5.22877552e-01 
 6.84723293e-05  5.22806999e-01 
 6.85723293e-05  5.22921665e-01 
 6.86723293e-05  5.22851115e-01 
 6.87723293e-05  5.22965778e-01 
