time,v(vpre)
1.65280000e-07,4.14136284e-01
1.66280000e-07,4.13973344e-01
1.67280000e-07,4.13956039e-01
1.68280000e-07,4.13797367e-01
1.69280000e-07,4.13783264e-01
1.70280000e-07,4.13628717e-01
1.71280000e-07,4.13617692e-01
1.72280000e-07,4.13467137e-01
1.73280000e-07,4.13459071e-01
1.74280000e-07,4.13312377e-01
1.75280000e-07,4.13307157e-01
1.76280000e-07,4.13164199e-01
1.77280000e-07,4.13161716e-01
1.78280000e-07,4.13022375e-01
1.79280000e-07,4.13022524e-01
1.80280000e-07,4.12886684e-01
1.81280000e-07,4.12889365e-01
1.82280000e-07,4.12756915e-01
1.83280000e-07,4.12762032e-01
1.84280000e-07,4.12632864e-01
1.85280000e-07,4.12640324e-01
1.86280000e-07,4.12514336e-01
1.87280000e-07,4.12524051e-01
1.88280000e-07,4.12401144e-01
1.89280000e-07,4.12413029e-01
1.90280000e-07,4.12293107e-01
1.91280000e-07,4.12307079e-01
1.92280000e-07,4.12190051e-01
1.93280000e-07,4.12206032e-01
1.94280000e-07,4.12091809e-01
1.95280000e-07,4.12109724e-01
1.96280000e-07,4.11998220e-01
1.97280000e-07,4.12017997e-01
1.98280000e-07,4.11909129e-01
1.99280000e-07,4.11930698e-01
2.00280000e-07,4.11824388e-01
2.01280000e-07,4.11847681e-01
2.02280000e-07,4.11743853e-01
2.03280000e-07,4.11768806e-01
2.04280000e-07,4.11667385e-01
2.05280000e-07,4.11693937e-01
2.06280000e-07,4.11594852e-01
2.07280000e-07,4.11622942e-01
2.08280000e-07,4.11526125e-01
2.09280000e-07,4.11555697e-01
2.10280000e-07,4.11461081e-01
2.11280000e-07,4.11492080e-01
2.12280000e-07,4.11399601e-01
2.13280000e-07,4.11431973e-01
2.14280000e-07,4.11341570e-01
2.15280000e-07,4.11375265e-01
2.16280000e-07,4.11286878e-01
2.17280000e-07,4.11321846e-01
2.18280000e-07,4.11235418e-01
2.19280000e-07,4.11271613e-01
2.20280000e-07,4.11187087e-01
2.21280000e-07,4.11224463e-01
2.22280000e-07,4.11141787e-01
2.23280000e-07,4.11180300e-01
2.24280000e-07,4.11099421e-01
2.25280000e-07,4.11139030e-01
2.26280000e-07,4.11059898e-01
2.27280000e-07,4.11100562e-01
2.28280000e-07,4.11023129e-01
2.29280000e-07,4.11064810e-01
2.30280000e-07,4.10989029e-01
2.31280000e-07,4.11031688e-01
2.32280000e-07,4.10957513e-01
2.33280000e-07,4.11001114e-01
2.34280000e-07,4.10928503e-01
2.35280000e-07,4.10973012e-01
2.36280000e-07,4.10901922e-01
2.37280000e-07,4.10947306e-01
2.38280000e-07,4.10877695e-01
2.39280000e-07,4.10923922e-01
2.40280000e-07,4.10855751e-01
2.41280000e-07,4.10902789e-01
2.42280000e-07,4.10836020e-01
2.43280000e-07,4.10883840e-01
2.44280000e-07,4.10818436e-01
2.45280000e-07,4.10867009e-01
2.46280000e-07,4.10802934e-01
2.47280000e-07,4.10852232e-01
2.48280000e-07,4.10789452e-01
2.49280000e-07,4.10839448e-01
2.50280000e-07,4.10777929e-01
2.51280000e-07,4.10828598e-01
2.52280000e-07,4.10768308e-01
2.53280000e-07,4.10819625e-01
2.54280000e-07,4.10760532e-01
2.55280000e-07,4.10812474e-01
2.56280000e-07,4.10754547e-01
2.57280000e-07,4.10807090e-01
2.58280000e-07,4.10750300e-01
2.59280000e-07,4.10803423e-01
2.60280000e-07,4.10747742e-01
2.61280000e-07,4.10801423e-01
2.62280000e-07,4.10746823e-01
2.63280000e-07,4.10801041e-01
2.64280000e-07,4.10747496e-01
2.65280000e-07,4.10802232e-01
2.66280000e-07,4.10749714e-01
2.67280000e-07,4.10804949e-01
2.68280000e-07,4.10753434e-01
2.69280000e-07,4.10809150e-01
2.70280000e-07,4.10758614e-01
2.71280000e-07,4.10814792e-01
2.72280000e-07,4.10765211e-01
2.73280000e-07,4.10821835e-01
2.74280000e-07,4.10773186e-01
2.75280000e-07,4.10830239e-01
2.76280000e-07,4.10782500e-01
2.77280000e-07,4.10839967e-01
2.78280000e-07,4.10793117e-01
2.79280000e-07,4.10850981e-01
2.80280000e-07,4.10804999e-01
2.81280000e-07,4.10863247e-01
2.82280000e-07,4.10818112e-01
2.83280000e-07,4.10876730e-01
2.84280000e-07,4.10832422e-01
2.85280000e-07,4.10891396e-01
2.86280000e-07,4.10847897e-01
2.87280000e-07,4.10907213e-01
2.88280000e-07,4.10864504e-01
2.89280000e-07,4.10924150e-01
2.90280000e-07,4.10882213e-01
2.91280000e-07,4.10942177e-01
2.92280000e-07,4.10900995e-01
2.93280000e-07,4.10961264e-01
2.94280000e-07,4.10920820e-01
2.95280000e-07,4.10981384e-01
2.96280000e-07,4.10941662e-01
2.97280000e-07,4.11002509e-01
2.98280000e-07,4.10963492e-01
2.99280000e-07,4.11024613e-01
3.00280000e-07,4.10986286e-01
3.01280000e-07,4.11047669e-01
3.02280000e-07,4.11010017e-01
3.03280000e-07,4.11071653e-01
3.04280000e-07,4.11034661e-01
3.05280000e-07,4.11096541e-01
3.06280000e-07,4.11060195e-01
3.07280000e-07,4.11122310e-01
3.08280000e-07,4.11086596e-01
3.09280000e-07,4.11148936e-01
3.10280000e-07,4.11113841e-01
3.11280000e-07,4.11176398e-01
3.12280000e-07,4.11141910e-01
3.13280000e-07,4.11204676e-01
3.14280000e-07,4.11170781e-01
3.15280000e-07,4.11233747e-01
3.16280000e-07,4.11200433e-01
3.17280000e-07,4.11263593e-01
3.18280000e-07,4.11230848e-01
3.19280000e-07,4.11294194e-01
3.20280000e-07,4.11262006e-01
3.21280000e-07,4.11325531e-01
3.22280000e-07,4.11293889e-01
3.23280000e-07,4.11357586e-01
3.24280000e-07,4.11326479e-01
3.25280000e-07,4.11390342e-01
3.26280000e-07,4.11359759e-01
3.27280000e-07,4.11423781e-01
3.28280000e-07,4.11393711e-01
3.29280000e-07,4.11457886e-01
3.30280000e-07,4.11428321e-01
3.31280000e-07,4.11492643e-01
3.32280000e-07,4.11463571e-01
3.33280000e-07,4.11528034e-01
3.34280000e-07,4.11499446e-01
3.35280000e-07,4.11564046e-01
3.36280000e-07,4.11535933e-01
3.37280000e-07,4.11600663e-01
3.38280000e-07,4.11573016e-01
3.39280000e-07,4.11637871e-01
3.40280000e-07,4.11610680e-01
3.41280000e-07,4.11675656e-01
3.42280000e-07,4.11648914e-01
3.43280000e-07,4.11714005e-01
3.44280000e-07,4.11687703e-01
3.45280000e-07,4.11752905e-01
3.46280000e-07,4.11727034e-01
3.47280000e-07,4.11792344e-01
3.48280000e-07,4.11766896e-01
3.49280000e-07,4.11832307e-01
3.50280000e-07,4.11807275e-01
3.51280000e-07,4.11872785e-01
3.52280000e-07,4.11848161e-01
3.53280000e-07,4.11913766e-01
3.54280000e-07,4.11889542e-01
3.55280000e-07,4.11955237e-01
3.56280000e-07,4.11931407e-01
3.57280000e-07,4.11997188e-01
3.58280000e-07,4.11973744e-01
3.59280000e-07,4.12039608e-01
3.60280000e-07,4.12016544e-01
3.61280000e-07,4.12082488e-01
3.62280000e-07,4.12059797e-01
3.63280000e-07,4.12125817e-01
3.64280000e-07,4.12103492e-01
3.65280000e-07,4.12169585e-01
3.66280000e-07,4.12147620e-01
3.67280000e-07,4.12213783e-01
3.68280000e-07,4.12192172e-01
3.69280000e-07,4.12258402e-01
3.70280000e-07,4.12237138e-01
3.71280000e-07,4.12303432e-01
3.72280000e-07,4.12282509e-01
3.73280000e-07,4.12348865e-01
3.74280000e-07,4.12328278e-01
3.75280000e-07,4.12394692e-01
3.76280000e-07,4.12374435e-01
3.77280000e-07,4.12440905e-01
3.78280000e-07,4.12420973e-01
3.79280000e-07,4.12487496e-01
3.80280000e-07,4.12467884e-01
3.81280000e-07,4.12534458e-01
3.82280000e-07,4.12515159e-01
3.83280000e-07,4.12581782e-01
3.84280000e-07,4.12562792e-01
3.85280000e-07,4.12629461e-01
3.86280000e-07,4.12610775e-01
3.87280000e-07,4.12677488e-01
3.88280000e-07,4.12659101e-01
3.89280000e-07,4.12725856e-01
3.90280000e-07,4.12707763e-01
3.91280000e-07,4.12774557e-01
3.92280000e-07,4.12756754e-01
3.93280000e-07,4.12823586e-01
3.94280000e-07,4.12806068e-01
3.95280000e-07,4.12872936e-01
3.96280000e-07,4.12855698e-01
3.97280000e-07,4.12922600e-01
3.98280000e-07,4.12905638e-01
3.99280000e-07,4.12972572e-01
4.00280000e-07,4.12955882e-01
4.01280000e-07,4.13022847e-01
4.02280000e-07,4.13006424e-01
4.03280000e-07,4.13073418e-01
4.04280000e-07,4.13057258e-01
4.05280000e-07,4.13124280e-01
4.06280000e-07,4.13108380e-01
4.07280000e-07,4.13175427e-01
4.08280000e-07,4.13159782e-01
4.09280000e-07,4.13226854e-01
4.10280000e-07,4.13211461e-01
4.11280000e-07,4.13278555e-01
4.12280000e-07,4.13263410e-01
4.13280000e-07,4.13330526e-01
4.14280000e-07,4.13315625e-01
4.15280000e-07,4.13382761e-01
4.16280000e-07,4.13368100e-01
4.17280000e-07,4.13435255e-01
4.18280000e-07,4.13420832e-01
4.19280000e-07,4.13488005e-01
4.20280000e-07,4.13473815e-01
4.21280000e-07,4.13541004e-01
4.22280000e-07,4.13527044e-01
4.23280000e-07,4.13594248e-01
4.24280000e-07,4.13580515e-01
4.25280000e-07,4.13647733e-01
4.26280000e-07,4.13634224e-01
4.27280000e-07,4.13701455e-01
4.28280000e-07,4.13688166e-01
4.29280000e-07,4.13755409e-01
4.30280000e-07,4.13742337e-01
4.31280000e-07,4.13809591e-01
4.32280000e-07,4.13796734e-01
4.33280000e-07,4.13863998e-01
4.34280000e-07,4.13851352e-01
4.35280000e-07,4.13918624e-01
4.36280000e-07,4.13906186e-01
4.37280000e-07,4.13973467e-01
4.38280000e-07,4.13961234e-01
4.39280000e-07,4.14028522e-01
4.40280000e-07,4.14016492e-01
4.41280000e-07,4.14083786e-01
4.42280000e-07,4.14071956e-01
4.43280000e-07,4.14139255e-01
4.44280000e-07,4.14127623e-01
4.45280000e-07,4.14194926e-01
4.46280000e-07,4.14183489e-01
4.47280000e-07,4.14250796e-01
4.48280000e-07,4.14239551e-01
4.49280000e-07,4.14306860e-01
4.50280000e-07,4.14295804e-01
4.51280000e-07,4.14363117e-01
4.52280000e-07,4.14352248e-01
4.53280000e-07,4.14419561e-01
4.54280000e-07,4.14408877e-01
4.55280000e-07,4.14476191e-01
4.56280000e-07,4.14465689e-01
4.57280000e-07,4.14533004e-01
4.58280000e-07,4.14522681e-01
4.59280000e-07,4.14589996e-01
4.60280000e-07,4.14579851e-01
4.61280000e-07,4.14647164e-01
4.62280000e-07,4.14637194e-01
4.63280000e-07,4.14704506e-01
4.64280000e-07,4.14694709e-01
4.65280000e-07,4.14762018e-01
4.66280000e-07,4.14752392e-01
4.67280000e-07,4.14819698e-01
4.68280000e-07,4.14810241e-01
4.69280000e-07,4.14877544e-01
4.70280000e-07,4.14868253e-01
4.71280000e-07,4.14935552e-01
4.72280000e-07,4.14926426e-01
4.73280000e-07,4.14993720e-01
4.74280000e-07,4.14984756e-01
4.75280000e-07,4.15052046e-01
4.76280000e-07,4.15043243e-01
4.77280000e-07,4.15110528e-01
4.78280000e-07,4.15101883e-01
4.79280000e-07,4.15169161e-01
4.80280000e-07,4.15160673e-01
4.81280000e-07,4.15227945e-01
4.82280000e-07,4.15219611e-01
4.83280000e-07,4.15286877e-01
4.84280000e-07,4.15278696e-01
4.85280000e-07,4.15345955e-01
4.86280000e-07,4.15337925e-01
4.87280000e-07,4.15405177e-01
4.88280000e-07,4.15397296e-01
4.89280000e-07,4.15464540e-01
4.90280000e-07,4.15456806e-01
4.91280000e-07,4.15524042e-01
4.92280000e-07,4.15516454e-01
4.93280000e-07,4.15583681e-01
4.94280000e-07,4.15576238e-01
4.95280000e-07,4.15643456e-01
4.96280000e-07,4.15636155e-01
4.97280000e-07,4.15703364e-01
4.98280000e-07,4.15696203e-01
4.99280000e-07,4.15763403e-01
5.00280000e-07,4.15756381e-01
5.01280000e-07,4.15823571e-01
5.02280000e-07,4.15816687e-01
5.03280000e-07,4.15883867e-01
5.04280000e-07,4.15877119e-01
5.05280000e-07,4.15944288e-01
5.06280000e-07,4.15937675e-01
5.07280000e-07,4.16004833e-01
5.08280000e-07,4.15998353e-01
5.09280000e-07,4.16065500e-01
5.10280000e-07,4.16059151e-01
5.11280000e-07,4.16126287e-01
5.12280000e-07,4.16120068e-01
5.13280000e-07,4.16187192e-01
5.14280000e-07,4.16181103e-01
5.15280000e-07,4.16248215e-01
5.16280000e-07,4.16242253e-01
5.17280000e-07,4.16309353e-01
5.18280000e-07,4.16303516e-01
5.19280000e-07,4.16370604e-01
5.20280000e-07,4.16364892e-01
5.21280000e-07,4.16431968e-01
5.22280000e-07,4.16426379e-01
5.23280000e-07,4.16493442e-01
5.24280000e-07,4.16487975e-01
5.25280000e-07,4.16555025e-01
5.26280000e-07,4.16549679e-01
5.27280000e-07,4.16616716e-01
5.28280000e-07,4.16611489e-01
5.29280000e-07,4.16678513e-01
5.30280000e-07,4.16673404e-01
5.31280000e-07,4.16740414e-01
5.32280000e-07,4.16735422e-01
5.33280000e-07,4.16802419e-01
5.34280000e-07,4.16797543e-01
5.35280000e-07,4.16864526e-01
5.36280000e-07,4.16859764e-01
5.37280000e-07,4.16926733e-01
5.38280000e-07,4.16922085e-01
5.39280000e-07,4.16989040e-01
5.40280000e-07,4.16984504e-01
5.41280000e-07,4.17051445e-01
5.42280000e-07,4.17047020e-01
5.43280000e-07,4.17113947e-01
5.44280000e-07,4.17109632e-01
5.45280000e-07,4.17176544e-01
5.46280000e-07,4.17172338e-01
5.47280000e-07,4.17239235e-01
5.48280000e-07,4.17235136e-01
5.49280000e-07,4.17302018e-01
5.50280000e-07,4.17298026e-01
5.51280000e-07,4.17364894e-01
5.52280000e-07,4.17361008e-01
5.53280000e-07,4.17427860e-01
5.54280000e-07,4.17424079e-01
5.55280000e-07,4.17490916e-01
5.56280000e-07,4.17487238e-01
5.57280000e-07,4.17554059e-01
5.58280000e-07,4.17550484e-01
5.59280000e-07,4.17617290e-01
5.60280000e-07,4.17613817e-01
5.61280000e-07,4.17680608e-01
5.62280000e-07,4.17677235e-01
5.63280000e-07,4.17744010e-01
5.64280000e-07,4.17740737e-01
5.65280000e-07,4.17807497e-01
5.66280000e-07,4.17804323e-01
5.67280000e-07,4.17871067e-01
5.68280000e-07,4.17867991e-01
5.69280000e-07,4.17934719e-01
5.70280000e-07,4.17931740e-01
5.71280000e-07,4.17998452e-01
5.72280000e-07,4.17995569e-01
5.73280000e-07,4.18062265e-01
5.74280000e-07,4.18059478e-01
5.75280000e-07,4.18126158e-01
5.76280000e-07,4.18123465e-01
5.77280000e-07,4.18190128e-01
5.78280000e-07,4.18187528e-01
5.79280000e-07,4.18254176e-01
5.80280000e-07,4.18251669e-01
5.81280000e-07,4.18318300e-01
5.82280000e-07,4.18315886e-01
5.83280000e-07,4.18382500e-01
5.84280000e-07,4.18380177e-01
5.85280000e-07,4.18446775e-01
5.86280000e-07,4.18444542e-01
5.87280000e-07,4.18511124e-01
5.88280000e-07,4.18508980e-01
5.89280000e-07,4.18575545e-01
5.90280000e-07,4.18573490e-01
5.91280000e-07,4.18640038e-01
5.92280000e-07,4.18638071e-01
5.93280000e-07,4.18704603e-01
5.94280000e-07,4.18702723e-01
5.95280000e-07,4.18769238e-01
5.96280000e-07,4.18767445e-01
5.97280000e-07,4.18833943e-01
5.98280000e-07,4.18832236e-01
5.99280000e-07,4.18898717e-01
6.00280000e-07,4.18897095e-01
6.01280000e-07,4.18963559e-01
6.02280000e-07,4.18962022e-01
6.03280000e-07,4.19028469e-01
6.04280000e-07,4.19027015e-01
6.05280000e-07,4.19093445e-01
6.06280000e-07,4.19092075e-01
6.07280000e-07,4.19158488e-01
6.08280000e-07,4.19157199e-01
6.09280000e-07,4.19223596e-01
6.10280000e-07,4.19222388e-01
6.11280000e-07,4.19288768e-01
6.12280000e-07,4.19287641e-01
6.13280000e-07,4.19354005e-01
6.14280000e-07,4.19352958e-01
6.15280000e-07,4.19419305e-01
6.16280000e-07,4.19418337e-01
6.17280000e-07,4.19484668e-01
6.18280000e-07,4.19483778e-01
6.19280000e-07,4.19550092e-01
6.20280000e-07,4.19549280e-01
6.21280000e-07,4.19615577e-01
6.22280000e-07,4.19614844e-01
6.23280000e-07,4.19681124e-01
6.24280000e-07,4.19680467e-01
6.25280000e-07,4.19746730e-01
6.26280000e-07,4.19746150e-01
6.27280000e-07,4.19812396e-01
6.28280000e-07,4.19811891e-01
6.29280000e-07,4.19878121e-01
6.30280000e-07,4.19877691e-01
6.31280000e-07,4.19943904e-01
6.32280000e-07,4.19943549e-01
6.33280000e-07,4.20009745e-01
6.34280000e-07,4.20009464e-01
6.35280000e-07,4.20075643e-01
6.36280000e-07,4.20075435e-01
6.37280000e-07,4.20141597e-01
6.38280000e-07,4.20141462e-01
6.39280000e-07,4.20207608e-01
6.40280000e-07,4.20207545e-01
6.41280000e-07,4.20273675e-01
6.42280000e-07,4.20273683e-01
6.43280000e-07,4.20339796e-01
6.44280000e-07,4.20339876e-01
6.45280000e-07,4.20405972e-01
6.46280000e-07,4.20406123e-01
6.47280000e-07,4.20472202e-01
6.48280000e-07,4.20472423e-01
6.49280000e-07,4.20538485e-01
6.50280000e-07,4.20538775e-01
6.51280000e-07,4.20604820e-01
6.52280000e-07,4.20605180e-01
6.53280000e-07,4.20671209e-01
6.54280000e-07,4.20671638e-01
6.55280000e-07,4.20737650e-01
6.56280000e-07,4.20738146e-01
6.57280000e-07,4.20804141e-01
6.58280000e-07,4.20804706e-01
6.59280000e-07,4.20870684e-01
6.60280000e-07,4.20871316e-01
6.61280000e-07,4.20937277e-01
6.62280000e-07,4.20937976e-01
6.63280000e-07,4.21003921e-01
6.64280000e-07,4.21004686e-01
6.65280000e-07,4.21070614e-01
6.66280000e-07,4.21071445e-01
6.67280000e-07,4.21137356e-01
6.68280000e-07,4.21138253e-01
6.69280000e-07,4.21204147e-01
6.70280000e-07,4.21205109e-01
6.71280000e-07,4.21270986e-01
6.72280000e-07,4.21272013e-01
6.73280000e-07,4.21337874e-01
6.74280000e-07,4.21338965e-01
6.75280000e-07,4.21404809e-01
6.76280000e-07,4.21405963e-01
6.77280000e-07,4.21471791e-01
6.78280000e-07,4.21473009e-01
6.79280000e-07,4.21538820e-01
6.80280000e-07,4.21540101e-01
6.81280000e-07,4.21605895e-01
6.82280000e-07,4.21607238e-01
6.83280000e-07,4.21673016e-01
6.84280000e-07,4.21674421e-01
6.85280000e-07,4.21740182e-01
6.86280000e-07,4.21741649e-01
6.87280000e-07,4.21807394e-01
6.88280000e-07,4.21808923e-01
6.89280000e-07,4.21874650e-01
6.90280000e-07,4.21876240e-01
6.91280000e-07,4.21941951e-01
6.92280000e-07,4.21943602e-01
6.93280000e-07,4.22009297e-01
6.94280000e-07,4.22011007e-01
6.95280000e-07,4.22076685e-01
6.96280000e-07,4.22078456e-01
6.97280000e-07,4.22144117e-01
6.98280000e-07,4.22145947e-01
6.99280000e-07,4.22211592e-01
7.00280000e-07,4.22213482e-01
7.01280000e-07,4.22279110e-01
7.02280000e-07,4.22281058e-01
7.03280000e-07,4.22346670e-01
7.04280000e-07,4.22348677e-01
7.05280000e-07,4.22414273e-01
7.06280000e-07,4.22416338e-01
7.07280000e-07,4.22481917e-01
7.08280000e-07,4.22484040e-01
7.09280000e-07,4.22549602e-01
7.10280000e-07,4.22551782e-01
7.11280000e-07,4.22617329e-01
7.12280000e-07,4.22619566e-01
7.13280000e-07,4.22685096e-01
7.14280000e-07,4.22687390e-01
7.15280000e-07,4.22752904e-01
7.16280000e-07,4.22755255e-01
7.17280000e-07,4.22820752e-01
7.18280000e-07,4.22823159e-01
7.19280000e-07,4.22888640e-01
7.20280000e-07,4.22891103e-01
7.21280000e-07,4.22956567e-01
7.22280000e-07,4.22959086e-01
7.23280000e-07,4.23024534e-01
7.24280000e-07,4.23027108e-01
7.25280000e-07,4.23092540e-01
7.26280000e-07,4.23095169e-01
7.27280000e-07,4.23160585e-01
7.28280000e-07,4.23163268e-01
7.29280000e-07,4.23228668e-01
7.30280000e-07,4.23231406e-01
7.31280000e-07,4.23296789e-01
7.32280000e-07,4.23299581e-01
7.33280000e-07,4.23364948e-01
7.34280000e-07,4.23367794e-01
7.35280000e-07,4.23433145e-01
7.36280000e-07,4.23436044e-01
7.37280000e-07,4.23501379e-01
7.38280000e-07,4.23504331e-01
7.39280000e-07,4.23569650e-01
7.40280000e-07,4.23572656e-01
7.41280000e-07,4.23637959e-01
7.42280000e-07,4.23641016e-01
7.43280000e-07,4.23706303e-01
7.44280000e-07,4.23709414e-01
7.45280000e-07,4.23774685e-01
7.46280000e-07,4.23777847e-01
7.47280000e-07,4.23843102e-01
7.48280000e-07,4.23846317e-01
7.49280000e-07,4.23911556e-01
7.50280000e-07,4.23914822e-01
7.51280000e-07,4.23980045e-01
7.52280000e-07,4.23983362e-01
7.53280000e-07,4.24048570e-01
7.54280000e-07,4.24051938e-01
7.55280000e-07,4.24117129e-01
7.56280000e-07,4.24120549e-01
7.57280000e-07,4.24185724e-01
7.58280000e-07,4.24189194e-01
7.59280000e-07,4.24254354e-01
7.60280000e-07,4.24257874e-01
7.61280000e-07,4.24323018e-01
7.62280000e-07,4.24326588e-01
7.63280000e-07,4.24391716e-01
7.64280000e-07,4.24395337e-01
7.65280000e-07,4.24460449e-01
7.66280000e-07,4.24464119e-01
7.67280000e-07,4.24529216e-01
7.68280000e-07,4.24532935e-01
