 time            v(n.x4.xr1.n1#ngap) i(v10)         
 6.39115988e-06  1.65379789e+00  1.49364165e-07 
 6.39215988e-06  1.65375342e+00 -2.03136306e-06 
 6.39315988e-06  1.65374074e+00  1.49297621e-07 
 6.39415988e-06  1.65369612e+00 -2.03165862e-06 
 6.39515988e-06  1.65368358e+00  1.49231237e-07 
 6.39615988e-06  1.65363881e+00 -2.03195467e-06 
 6.39715988e-06  1.65362640e+00  1.49165293e-07 
 6.39815988e-06  1.65358149e+00 -2.03225133e-06 
 6.39915988e-06  1.65356922e+00  1.49099695e-07 
 6.40015988e-06  1.65352416e+00 -2.03254835e-06 
 6.40115988e-06  1.65351202e+00  1.49034534e-07 
 6.40215988e-06  1.65346682e+00 -2.03284590e-06 
 6.40315988e-06  1.65345482e+00  1.48969694e-07 
 6.40415988e-06  1.65340948e+00 -2.03314405e-06 
 6.40515988e-06  1.65339760e+00  1.48905226e-07 
 6.40615988e-06  1.65335212e+00 -2.03344256e-06 
 6.40715988e-06  1.65334038e+00  1.48841099e-07 
 6.40815988e-06  1.65329476e+00 -2.03374167e-06 
 6.40915988e-06  1.65328314e+00  1.48777364e-07 
 6.41015988e-06  1.65323738e+00 -2.03404117e-06 
 6.41115988e-06  1.65322590e+00  1.48713897e-07 
 6.41215988e-06  1.65318000e+00 -2.03434114e-06 
 6.41315988e-06  1.65316864e+00  1.48650738e-07 
 6.41415988e-06  1.65312261e+00 -2.03464164e-06 
 6.41515988e-06  1.65311138e+00  1.48587990e-07 
 6.41615988e-06  1.65306521e+00 -2.03494253e-06 
 6.41715988e-06  1.65305410e+00  1.48525561e-07 
 6.41815988e-06  1.65300781e+00 -2.03524399e-06 
 6.41915988e-06  1.65299682e+00  1.48463428e-07 
 6.42015988e-06  1.65295039e+00 -2.03554573e-06 
 6.42115988e-06  1.65293952e+00  1.48401681e-07 
 6.42215988e-06  1.65289296e+00 -2.03584805e-06 
 6.42315988e-06  1.65288221e+00  1.48340169e-07 
 6.42415988e-06  1.65283553e+00 -2.03615079e-06 
 6.42515988e-06  1.65282490e+00  1.48279048e-07 
 6.42615988e-06  1.65277808e+00 -2.03645386e-06 
 6.42715988e-06  1.65276757e+00  1.48218169e-07 
 6.42815988e-06  1.65272063e+00 -2.03675755e-06 
 6.42915988e-06  1.65271023e+00  1.48157598e-07 
 6.43015988e-06  1.65266317e+00 -2.03706154e-06 
 6.43115988e-06  1.65265289e+00  1.48097354e-07 
 6.43215988e-06  1.65260570e+00 -2.03736592e-06 
 6.43315988e-06  1.65259553e+00  1.48037372e-07 
 6.43415988e-06  1.65254822e+00 -2.03767085e-06 
 6.43515988e-06  1.65253816e+00  1.47977673e-07 
 6.43615988e-06  1.65249073e+00 -2.03797609e-06 
 6.43715988e-06  1.65248078e+00  1.47918293e-07 
 6.43815988e-06  1.65243323e+00 -2.03828178e-06 
 6.43915988e-06  1.65242339e+00  1.47859170e-07 
 6.44015988e-06  1.65237572e+00 -2.03858791e-06 
 6.44115988e-06  1.65236600e+00  1.47800386e-07 
 6.44215988e-06  1.65231821e+00 -2.03889448e-06 
 6.44315988e-06  1.65230859e+00  1.47741817e-07 
 6.44415988e-06  1.65226068e+00 -2.03920137e-06 
 6.44515988e-06  1.65225117e+00  1.47683511e-07 
 6.44615988e-06  1.65220315e+00 -2.03950875e-06 
 6.44715988e-06  1.65219374e+00  1.47625436e-07 
 6.44815988e-06  1.65214560e+00 -2.03981636e-06 
 6.44915988e-06  1.65213630e+00  1.47567615e-07 
 6.45015988e-06  1.65208805e+00 -2.04012452e-06 
 6.45115988e-06  1.65207885e+00  1.47510024e-07 
 6.45215988e-06  1.65203049e+00 -2.04043299e-06 
 6.45315988e-06  1.65202139e+00  1.47452764e-07 
 6.45415988e-06  1.65197292e+00 -2.04074179e-06 
 6.45515988e-06  1.65196392e+00  1.47395784e-07 
 6.45615988e-06  1.65191534e+00 -2.04105096e-06 
 6.45715988e-06  1.65190644e+00  1.47338838e-07 
 6.45815988e-06  1.65185775e+00 -2.04136065e-06 
 6.45915988e-06  1.65184895e+00  1.47282315e-07 
 6.46015988e-06  1.65180015e+00 -2.04167067e-06 
 6.46115988e-06  1.65179145e+00  1.47225906e-07 
 6.46215988e-06  1.65174254e+00 -2.04198098e-06 
 6.46315988e-06  1.65173394e+00  1.47169836e-07 
 6.46415988e-06  1.65168493e+00 -2.04229160e-06 
 6.46515988e-06  1.65167642e+00  1.47113972e-07 
 6.46615988e-06  1.65162730e+00 -2.04260268e-06 
 6.46715988e-06  1.65161888e+00  1.47058189e-07 
 6.46815988e-06  1.65156967e+00 -2.04291404e-06 
 6.46915988e-06  1.65156134e+00  1.47002798e-07 
 6.47015988e-06  1.65151202e+00 -2.04322579e-06 
 6.47115988e-06  1.65150379e+00  1.46947580e-07 
 6.47215988e-06  1.65145437e+00 -2.04353789e-06 
 6.47315988e-06  1.65144623e+00  1.46892502e-07 
 6.47415988e-06  1.65139670e+00 -2.04385023e-06 
 6.47515988e-06  1.65138866e+00  1.46837580e-07 
 6.47615988e-06  1.65133903e+00 -2.04416307e-06 
 6.47715988e-06  1.65133107e+00  1.46782943e-07 
 6.47815988e-06  1.65128135e+00 -2.04447611e-06 
 6.47915988e-06  1.65127348e+00  1.46728315e-07 
 6.48015988e-06  1.65122366e+00 -2.04478948e-06 
 6.48115988e-06  1.65121588e+00  1.46674160e-07 
 6.48215988e-06  1.65116596e+00 -2.04510313e-06 
 6.48315988e-06  1.65115826e+00  1.46620100e-07 
 6.48415988e-06  1.65110825e+00 -2.04541715e-06 
 6.48515988e-06  1.65110064e+00  1.46566082e-07 
 6.48615988e-06  1.65105053e+00 -2.04573159e-06 
 6.48715988e-06  1.65104301e+00  1.46512369e-07 
 6.48815988e-06  1.65099280e+00 -2.04604630e-06 
 6.48915988e-06  1.65098536e+00  1.46458849e-07 
 6.49015988e-06  1.65093507e+00 -2.04636116e-06 
 6.49115988e-06  1.65092771e+00  1.46405416e-07 
 6.49215988e-06  1.65087732e+00 -2.04667649e-06 
 6.49315988e-06  1.65087004e+00  1.46352179e-07 
 6.49415988e-06  1.65081956e+00 -2.04699206e-06 
 6.49515988e-06  1.65081237e+00  1.46299079e-07 
 6.49615988e-06  1.65076180e+00 -2.04730790e-06 
 6.49715988e-06  1.65075468e+00  1.46246239e-07 
 6.49815988e-06  1.65070402e+00 -2.04762404e-06 
 6.49915988e-06  1.65069698e+00  1.46193415e-07 
 6.50015988e-06  1.65064624e+00 -2.04794039e-06 
 6.50115988e-06  1.65063928e+00  1.46140726e-07 
 6.50215988e-06  1.65058845e+00 -2.04825716e-06 
 6.50315988e-06  1.65058156e+00  1.46088321e-07 
 6.50415988e-06  1.65053064e+00 -2.04857411e-06 
 6.50515988e-06  1.65052384e+00  1.46036001e-07 
 6.50615988e-06  1.65047283e+00 -2.04889144e-06 
 6.50715988e-06  1.65046610e+00  1.45983876e-07 
 6.50815988e-06  1.65041501e+00 -2.04920898e-06 
 6.50915988e-06  1.65040835e+00  1.45931750e-07 
 6.51015988e-06  1.65035718e+00 -2.04952678e-06 
 6.51115988e-06  1.65035059e+00  1.45879906e-07 
 6.51215988e-06  1.65029934e+00 -2.04984478e-06 
 6.51315988e-06  1.65029283e+00  1.45828121e-07 
 6.51415988e-06  1.65024149e+00 -2.05016314e-06 
 6.51515988e-06  1.65023505e+00  1.45776429e-07 
 6.51615988e-06  1.65018363e+00 -2.05048176e-06 
 6.51715988e-06  1.65017726e+00  1.45724844e-07 
 6.51815988e-06  1.65012576e+00 -2.05080064e-06 
 6.51915988e-06  1.65011946e+00  1.45673363e-07 
 6.52015988e-06  1.65006788e+00 -2.05111970e-06 
 6.52115988e-06  1.65006165e+00  1.45622163e-07 
 6.52215988e-06  1.65000999e+00 -2.05143904e-06 
 6.52315988e-06  1.65000383e+00  1.45570957e-07 
 6.52415988e-06  1.64995209e+00 -2.05175872e-06 
 6.52515988e-06  1.64994600e+00  1.45519911e-07 
 6.52615988e-06  1.64989419e+00 -2.05207846e-06 
 6.52715988e-06  1.64988816e+00  1.45468798e-07 
 6.52815988e-06  1.64983627e+00 -2.05239862e-06 
 6.52915988e-06  1.64983031e+00  1.45417940e-07 
 6.53015988e-06  1.64977834e+00 -2.05271894e-06 
 6.53115988e-06  1.64977245e+00  1.45367129e-07 
 6.53215988e-06  1.64972041e+00 -2.05303950e-06 
 6.53315988e-06  1.64971458e+00  1.45316536e-07 
 6.53415988e-06  1.64966246e+00 -2.05336025e-06 
 6.53515988e-06  1.64965670e+00  1.45266009e-07 
 6.53615988e-06  1.64960451e+00 -2.05368118e-06 
 6.53715988e-06  1.64959881e+00  1.45215442e-07 
 6.53815988e-06  1.64954654e+00 -2.05400250e-06 
 6.53915988e-06  1.64954091e+00  1.45164949e-07 
 6.54015988e-06  1.64948857e+00 -2.05432399e-06 
 6.54115988e-06  1.64948300e+00  1.45114568e-07 
 6.54215988e-06  1.64943058e+00 -2.05464565e-06 
 6.54315988e-06  1.64942507e+00  1.45064320e-07 
 6.54415988e-06  1.64937259e+00 -2.05496757e-06 
 6.54515988e-06  1.64936714e+00  1.45014198e-07 
 6.54615988e-06  1.64931459e+00 -2.05528965e-06 
 6.54715988e-06  1.64930920e+00  1.44964201e-07 
 6.54815988e-06  1.64925658e+00 -2.05561190e-06 
 6.54915988e-06  1.64925124e+00  1.44914082e-07 
 6.55015988e-06  1.64919855e+00 -2.05593447e-06 
 6.55115988e-06  1.64919328e+00  1.44864098e-07 
 6.55215988e-06  1.64914052e+00 -2.05625715e-06 
 6.55315988e-06  1.64913531e+00  1.44814197e-07 
 6.55415988e-06  1.64908248e+00 -2.05658017e-06 
 6.55515988e-06  1.64907732e+00  1.44764361e-07 
 6.55615988e-06  1.64902443e+00 -2.05690323e-06 
 6.55715988e-06  1.64901933e+00  1.44714711e-07 
 6.55815988e-06  1.64896637e+00 -2.05722664e-06 
 6.55915988e-06  1.64896132e+00  1.44664891e-07 
 6.56015988e-06  1.64890830e+00 -2.05755019e-06 
 6.56115988e-06  1.64890331e+00  1.44615143e-07 
 6.56215988e-06  1.64885022e+00 -2.05787380e-06 
 6.56315988e-06  1.64884528e+00  1.44565602e-07 
 6.56415988e-06  1.64879213e+00 -2.05819778e-06 
 6.56515988e-06  1.64878724e+00  1.44516067e-07 
 6.56615988e-06  1.64873403e+00 -2.05852186e-06 
 6.56715988e-06  1.64872920e+00  1.44466516e-07 
 6.56815988e-06  1.64867592e+00 -2.05884619e-06 
 6.56915988e-06  1.64867114e+00  1.44417009e-07 
 6.57015988e-06  1.64861780e+00 -2.05917066e-06 
 6.57115988e-06  1.64861307e+00  1.44367509e-07 
 6.57215988e-06  1.64855967e+00 -2.05949525e-06 
 6.57315988e-06  1.64855500e+00  1.44318167e-07 
 6.57415988e-06  1.64850154e+00 -2.05982012e-06 
 6.57515988e-06  1.64849691e+00  1.44268798e-07 
 6.57615988e-06  1.64844339e+00 -2.06014514e-06 
 6.57715988e-06  1.64843881e+00  1.44219376e-07 
 6.57815988e-06  1.64838523e+00 -2.06047045e-06 
 6.57915988e-06  1.64838070e+00  1.44170143e-07 
 6.58015988e-06  1.64832706e+00 -2.06079570e-06 
 6.58115988e-06  1.64832258e+00  1.44120736e-07 
 6.58215988e-06  1.64826889e+00 -2.06112131e-06 
 6.58315988e-06  1.64826445e+00  1.44071550e-07 
 6.58415988e-06  1.64821070e+00 -2.06144711e-06 
 6.58515988e-06  1.64820631e+00  1.44022113e-07 
 6.58615988e-06  1.64815250e+00 -2.06177300e-06 
 6.58715988e-06  1.64814816e+00  1.43972830e-07 
 6.58815988e-06  1.64809429e+00 -2.06209914e-06 
 6.58915988e-06  1.64809000e+00  1.43923515e-07 
 6.59015988e-06  1.64803608e+00 -2.06242545e-06 
 6.59115988e-06  1.64803183e+00  1.43874409e-07 
 6.59215988e-06  1.64797785e+00 -2.06275225e-06 
 6.59315988e-06  1.64797365e+00  1.43825048e-07 
 6.59415988e-06  1.64791962e+00 -2.06307894e-06 
 6.59515988e-06  1.64791546e+00  1.43775686e-07 
 6.59615988e-06  1.64786137e+00 -2.06340595e-06 
 6.59715988e-06  1.64785726e+00  1.43726262e-07 
 6.59815988e-06  1.64780312e+00 -2.06373309e-06 
 6.59915988e-06  1.64779904e+00  1.43676736e-07 
 6.60015988e-06  1.64774485e+00 -2.06406043e-06 
 6.60115988e-06  1.64774082e+00  1.43627017e-07 
 6.60215988e-06  1.64768657e+00 -2.06438807e-06 
 6.60315988e-06  1.64768259e+00  1.43577221e-07 
 6.60415988e-06  1.64762829e+00 -2.06471611e-06 
 6.60515988e-06  1.64762434e+00  1.43527338e-07 
 6.60615988e-06  1.64756999e+00 -2.06504453e-06 
 6.60715988e-06  1.64756609e+00  1.43477007e-07 
 6.60815988e-06  1.64751169e+00 -2.06537349e-06 
 6.60915988e-06  1.64750783e+00  1.43426277e-07 
 6.61015988e-06  1.64745337e+00 -2.06570271e-06 
 6.61115988e-06  1.64744955e+00  1.43375186e-07 
 6.61215988e-06  1.64739505e+00 -2.06603277e-06 
 6.61315988e-06  1.64739126e+00  1.43323725e-07 
 6.61415988e-06  1.64733671e+00 -2.06636323e-06 
 6.61515988e-06  1.64733297e+00  1.43271637e-07 
 6.61615988e-06  1.64727837e+00 -2.06669419e-06 
 6.61715988e-06  1.64727466e+00  1.43219262e-07 
 6.61815988e-06  1.64722001e+00 -2.06702554e-06 
 6.61915988e-06  1.64721634e+00  1.43166421e-07 
 6.62015988e-06  1.64716165e+00 -2.06735729e-06 
 6.62115988e-06  1.64715801e+00  1.43113596e-07 
 6.62215988e-06  1.64710327e+00 -2.06768916e-06 
 6.62315988e-06  1.64709967e+00  1.43060724e-07 
 6.62415988e-06  1.64704489e+00 -2.06802121e-06 
 6.62515988e-06  1.64704132e+00  1.43008110e-07 
 6.62615988e-06  1.64698649e+00 -2.06835303e-06 
 6.62715988e-06  1.64698296e+00  1.42955624e-07 
 6.62815988e-06  1.64692808e+00 -2.06868484e-06 
 6.62915988e-06  1.64692459e+00  1.42903541e-07 
 6.63015988e-06  1.64686967e+00 -2.06901614e-06 
 6.63115988e-06  1.64686621e+00  1.42852344e-07 
 6.63215988e-06  1.64681124e+00 -2.06934655e-06 
 6.63315988e-06  1.64680782e+00  1.42803277e-07 
 6.63415988e-06  1.64675280e+00 -2.06967393e-06 
 6.63515988e-06  1.64674941e+00  1.42759133e-07 
 6.63615988e-06  1.64669435e+00 -2.06999328e-06 
 6.63715988e-06  1.64669100e+00  1.42728688e-07 
 6.63815988e-06  1.64663589e+00 -2.07029056e-06 
 6.63915988e-06  1.64663257e+00  1.42736066e-07 
 6.64015988e-06  1.64657741e+00 -2.07052422e-06 
 6.64115988e-06  1.64657411e+00  1.42851153e-07 
 6.64215988e-06  1.64651890e+00 -2.07057905e-06 
 6.64315988e-06  1.64651561e+00  1.43265332e-07 
 6.64415988e-06  1.64646032e+00 -2.07013680e-06 
 6.64515988e-06  1.64645701e+00  1.44509071e-07 
 6.64615988e-06  1.64640156e+00 -2.06829358e-06 
 6.64715988e-06  1.64639842e+00  1.48556860e-07 
 6.64815988e-06  1.64634243e+00 -2.06414106e-06 
 6.64915988e-06  1.64633892e+00  1.57225133e-07 
 6.65015988e-06  1.64628409e+00 -2.04538852e-06 
 6.65115988e-06  1.64628352e+00  1.81074797e-07 
 6.65215988e-06  1.64617593e+00 -2.15651961e-06 
 6.65315988e-06  1.64620207e+00  4.01685091e-07 
 6.65415988e-06  1.64614894e+00 -1.79661428e-06 
 6.65515988e-06  1.64617419e+00  5.27412930e-07 
 6.65615988e-06  1.64613357e+00 -1.64501803e-06 
 6.65715988e-06  1.64617062e+00  6.42856836e-07 
 6.65815988e-06  1.64612700e+00 -1.54769954e-06 
 6.65915988e-06  1.64617050e+00  7.29081888e-07 
 6.66015988e-06  1.64611747e+00 -1.47925887e-06 
 6.66115988e-06  1.64616998e+00  7.92398195e-07 
 6.66215988e-06  1.64610353e+00 -1.42906221e-06 
 6.66315988e-06  1.64616997e+00  8.40749938e-07 
 6.66415988e-06  1.64608355e+00 -1.38810091e-06 
 6.66515988e-06  1.64617430e+00  8.82450555e-07 
 6.66615988e-06  1.64605350e+00 -1.35081008e-06 
 6.66715988e-06  1.64618931e+00  9.20387703e-07 
 6.66815988e-06  1.64600100e+00 -1.31637344e-06 
 6.66915988e-06  1.64622959e+00  9.55125428e-07 
 6.67015988e-06  1.64590105e+00 -1.28554849e-06 
 6.67115988e-06  1.64632608e+00  9.86053943e-07 
 6.67215988e-06  1.64572689e+00 -1.25983334e-06 
 6.67315988e-06  1.64650986e+00  1.01269427e-06 
 6.67415988e-06  1.64551307e+00 -1.24017006e-06 
 6.67515988e-06  1.64672957e+00  1.03518176e-06 
 6.67615988e-06  1.64543320e+00 -1.22633289e-06 
 6.67715988e-06  1.64681290e+00  1.05361248e-06 
 6.67815988e-06  1.64567826e+00 -1.21674961e-06 
 6.67915988e-06  1.64669908e+00  1.06770069e-06 
 6.68015988e-06  1.64615604e+00 -1.20944933e-06 
 6.68115988e-06  1.64660786e+00  1.07761606e-06 
 6.68215988e-06  1.64655165e+00 -1.20335816e-06 
 6.68315988e-06  1.64676067e+00  1.08416332e-06 
 6.68415988e-06  1.64683844e+00 -1.19852542e-06 
 6.68515988e-06  1.64701968e+00  1.08879233e-06 
 6.68615988e-06  1.64711881e+00 -1.19500111e-06 
 6.68715988e-06  1.64730378e+00  1.09217868e-06 
 6.68815988e-06  1.64740918e+00 -1.19250045e-06 
 6.68915988e-06  1.64759736e+00  1.09466864e-06 
 6.69015988e-06  1.64770624e+00 -1.19075341e-06 
 6.69115988e-06  1.64789568e+00  1.09650427e-06 
 6.69215988e-06  1.64800561e+00 -1.18955139e-06 
 6.69315988e-06  1.64819507e+00  1.09786994e-06 
 6.69415988e-06  1.64830495e+00 -1.18873532e-06 
 6.69515988e-06  1.64849383e+00  1.09890615e-06 
 6.69615988e-06  1.64860314e+00 -1.18818369e-06 
 6.69715988e-06  1.64879122e+00  1.09971949e-06 
 6.69815988e-06  1.64889981e+00 -1.18780511e-06 
 6.69915988e-06  1.64908711e+00  1.10038970e-06 
 6.70015988e-06  1.64919502e+00 -1.18753159e-06 
 6.70115988e-06  1.64938171e+00  1.10097516e-06 
 6.70215988e-06  1.64948909e+00 -1.18731443e-06 
 6.70315988e-06  1.64967539e+00  1.10151693e-06 
 6.70415988e-06  1.64978244e+00 -1.18712029e-06 
 6.70515988e-06  1.64996860e+00  1.10204304e-06 
 6.70615988e-06  1.65007554e+00 -1.18692704e-06 
 6.70715988e-06  1.65026179e+00  1.10257098e-06 
 6.70815988e-06  1.65036882e+00 -1.18672132e-06 
 6.70915988e-06  1.65055536e+00  1.10311098e-06 
 6.71015988e-06  1.65066261e+00 -1.18649603e-06 
 6.71115988e-06  1.65084967e+00  1.10366859e-06 
 6.71215988e-06  1.65095753e+00 -1.18624717e-06 
 6.71315988e-06  1.65114540e+00  1.10424740e-06 
 6.71415988e-06  1.65125414e+00 -1.18597229e-06 
 6.71515988e-06  1.65144327e+00  1.10484977e-06 
 6.71615988e-06  1.65155314e+00 -1.18567597e-06 
 6.71715988e-06  1.65174342e+00  1.10546611e-06 
 6.71815988e-06  1.65185439e+00 -1.18535986e-06 
 6.71915988e-06  1.65204607e+00  1.10609872e-06 
 6.72015988e-06  1.65215846e+00 -1.18502466e-06 
 6.72115988e-06  1.65235191e+00  1.10674703e-06 
 6.72215988e-06  1.65246615e+00 -1.18467114e-06 
 6.72315988e-06  1.65266184e+00  1.10741014e-06 
 6.72415988e-06  1.65277845e+00 -1.18429957e-06 
 6.72515988e-06  1.65297701e+00  1.10808900e-06 
 6.72615988e-06  1.65309671e+00 -1.18390879e-06 
 6.72715988e-06  1.65329894e+00  1.10878494e-06 
 6.72815988e-06  1.65342260e+00 -1.18349706e-06 
 6.72915988e-06  1.65362946e+00  1.10950049e-06 
 6.73015988e-06  1.65375815e+00 -1.18306166e-06 
 6.73115988e-06  1.65396960e+00  1.11021438e-06 
 6.73215988e-06  1.65410288e+00 -1.18261244e-06 
 6.73315988e-06  1.65432103e+00  1.11097731e-06 
 6.73415988e-06  1.65446180e+00 -1.18212623e-06 
 6.73515988e-06  1.65468787e+00  1.11176515e-06 
 6.73615988e-06  1.65483634e+00 -1.18161793e-06 
 6.73715988e-06  1.65506992e+00  1.11256966e-06 
 6.73815988e-06  1.65522488e+00 -1.18109873e-06 
 6.73915988e-06  1.65546373e+00  1.11337525e-06 
 6.74015988e-06  1.65562172e+00 -1.18058899e-06 
 6.74115988e-06  1.65586061e+00  1.11415275e-06 
 6.74215988e-06  1.65601429e+00 -1.18012663e-06 
 6.74315988e-06  1.65624384e+00  1.11486363e-06 
 6.74415988e-06  1.65638194e+00 -1.17974966e-06 
 6.74515988e-06  1.65658834e+00  1.11545750e-06 
 6.74615988e-06  1.65669455e+00 -1.17951510e-06 
 6.74715988e-06  1.65685928e+00  1.11587920e-06 
 6.74815988e-06  1.65691346e+00 -1.17947695e-06 
 6.74915988e-06  1.65701522e+00  1.11607808e-06 
 6.75015988e-06  1.65699595e+00 -1.17968048e-06 
 6.75115988e-06  1.65701402e+00  1.11601563e-06 
 6.75215988e-06  1.65690262e+00 -1.18015603e-06 
 6.75315988e-06  1.65682135e+00  1.11567123e-06 
 6.75415988e-06  1.65660669e+00 -1.18091486e-06 
 6.75515988e-06  1.65642027e+00  1.11504404e-06 
 6.75615988e-06  1.65610298e+00 -1.18194806e-06 
 6.75715988e-06  1.65581881e+00  1.11415159e-06 
 6.75815988e-06  1.65541339e+00 -1.18323130e-06 
 6.75915988e-06  1.65505245e+00  1.11302526e-06 
 6.76015988e-06  1.65458568e+00 -1.18472752e-06 
 6.76115988e-06  1.65417907e+00  1.11170633e-06 
 6.76215988e-06  1.65368472e+00 -1.18639346e-06 
 6.76315988e-06  1.65326687e+00  1.11023930e-06 
 6.76415988e-06  1.65277821e+00 -1.18818338e-06 
 6.76515988e-06  1.65237933e+00  1.10867139e-06 
 6.76615988e-06  1.65192208e+00 -1.19004999e-06 
 6.76715988e-06  1.65156287e+00  1.10704849e-06 
 6.76815988e-06  1.65115214e+00 -1.19194784e-06 
 6.76915988e-06  1.65084231e+00  1.10541534e-06 
 6.77015988e-06  1.65048294e+00 -1.19383435e-06 
 6.77115988e-06  1.65022342e+00  1.10381152e-06 
 6.77215988e-06  1.64991326e+00 -1.19567315e-06 
 6.77315988e-06  1.64969984e+00  1.10226947e-06 
 6.77415988e-06  1.64943329e+00 -1.19743674e-06 
 6.77515988e-06  1.64925974e+00  1.10081146e-06 
 6.77615988e-06  1.64903027e+00 -1.19910791e-06 
 6.77715988e-06  1.64889020e+00  1.09944954e-06 
 6.77815988e-06  1.64869162e+00 -1.20067951e-06 
 6.77915988e-06  1.64857925e+00  1.09818722e-06 
 6.78015988e-06  1.64840616e+00 -1.20215215e-06 
 6.78115988e-06  1.64831657e+00  1.09702086e-06 
 6.78215988e-06  1.64816445e+00 -1.20353225e-06 
 6.78315988e-06  1.64809359e+00  1.09594315e-06 
 6.78415988e-06  1.64795872e+00 -1.20482905e-06 
 6.78515988e-06  1.64790326e+00  1.09494428e-06 
 6.78615988e-06  1.64778260e+00 -1.20605338e-06 
 6.78715988e-06  1.64773986e+00  1.09401453e-06 
 6.78815988e-06  1.64763097e+00 -1.20721598e-06 
 6.78915988e-06  1.64759880e+00  1.09314482e-06 
 6.79015988e-06  1.64749967e+00 -1.20832684e-06 
 6.79115988e-06  1.64747636e+00  1.09232785e-06 
 6.79215988e-06  1.64738539e+00 -1.20939508e-06 
 6.79315988e-06  1.64736957e+00  1.09155878e-06 
 6.79415988e-06  1.64728542e+00 -1.21042850e-06 
 6.79515988e-06  1.64727604e+00  1.09083572e-06 
 6.79615988e-06  1.64719763e+00 -1.21143307e-06 
 6.79715988e-06  1.64719391e+00  1.09016180e-06 
 6.79815988e-06  1.64712043e+00 -1.21240805e-06 
 6.79915988e-06  1.64712206e+00  1.08955659e-06 
 6.80015988e-06  1.64705351e+00 -1.21331407e-06 
 6.80115988e-06  1.64706135e+00  1.08910604e-06 
 6.80215988e-06  1.64700048e+00 -1.21395327e-06 
 6.80315988e-06  1.64701911e+00  1.08914530e-06 
 6.80415988e-06  1.64697498e+00 -1.21367877e-06 
 6.80515988e-06  1.64701413e+00  1.09054679e-06 
 6.80615988e-06  1.64700384e+00 -1.21095655e-06 
 6.80715988e-06  1.64708331e+00  1.09620813e-06 
 6.80728488e-06  1.64707402e+00 -5.51133083e-08 
 6.80753488e-06  1.64708838e+00 -5.38879968e-08 
 6.80803488e-06  1.64710673e+00 -5.19027881e-08 
 6.80810097e-06  1.64710717e+00 -5.17326581e-08 
 6.80823314e-06  1.64710258e+00 -5.22702806e-08 
 6.80849749e-06  1.64703241e+00 -5.88454242e-08 
 6.80875095e-06  1.64648480e+00 -1.21093370e-07 
 6.80907209e-06  1.62054476e+00 -1.50343275e-06 
 6.80936755e-06  1.63703061e+00  1.57942097e-06 
 6.80966050e-06  1.65578035e+00 -4.74741884e-07 
 6.80996936e-06  1.65149852e+00  8.60060902e-07 
 6.81032034e-06  1.64907651e+00 -3.30858054e-07 
 6.81080612e-06  1.64662041e+00  4.39179500e-07 
 6.81143339e-06  1.64681444e+00 -5.42901571e-07 
 6.81237399e-06  1.64622021e+00  8.64137441e-08 
 6.81337399e-06  1.64639776e+00 -6.41780986e-07 
 6.81437399e-06  1.64617292e+00  2.78636672e-08 
 6.81537399e-06  1.64632038e+00 -6.12993770e-07 
 6.81637399e-06  1.64616530e+00 -2.17543769e-08 
 6.81737399e-06  1.64628888e+00 -6.24393313e-07 
 6.81837399e-06  1.64616289e+00 -8.79804240e-08 
 6.81937399e-06  1.64626855e+00 -6.62338187e-07 
 6.82037399e-06  1.64616149e+00 -1.51786128e-07 
 6.82137399e-06  1.64625376e+00 -7.15128914e-07 
 6.82237399e-06  1.64616121e+00 -2.10051711e-07 
 6.82337399e-06  1.64624302e+00 -7.79503289e-07 
 6.82437399e-06  1.64615807e+00 -2.66548418e-07 
 6.82537399e-06  1.64622240e+00 -8.51763859e-07 
 6.82637399e-06  1.64613881e+00 -3.22201725e-07 
 6.82737399e-06  1.64619106e+00 -9.27318211e-07 
 6.82837399e-06  1.64611066e+00 -3.75641254e-07 
 6.82937399e-06  1.64615291e+00 -1.00173002e-06 
 6.83037399e-06  1.64607554e+00 -4.24436000e-07 
 6.83137399e-06  1.64610944e+00 -1.07095900e-06 
 6.83237399e-06  1.64603506e+00 -4.66017165e-07 
 6.83337399e-06  1.64606186e+00 -1.13196247e-06 
 6.83437399e-06  1.64599044e+00 -4.98759937e-07 
 6.83537399e-06  1.64601116e+00 -1.18338350e-06 
 6.83637399e-06  1.64594268e+00 -5.22582097e-07 
 6.83737399e-06  1.64595809e+00 -1.22548173e-06 
 6.83837399e-06  1.64589250e+00 -5.38473382e-07 
 6.83937399e-06  1.64590326e+00 -1.25953718e-06 
 6.84037399e-06  1.64584051e+00 -5.48074384e-07 
 6.84137399e-06  1.64584711e+00 -1.28711263e-06 
 6.84237399e-06  1.64578712e+00 -5.52963830e-07 
 6.84337399e-06  1.64578999e+00 -1.30965049e-06 
 6.84437399e-06  1.64573269e+00 -5.54461287e-07 
 6.84537399e-06  1.64573217e+00 -1.32832534e-06 
 6.84637399e-06  1.64567746e+00 -5.53582101e-07 
 6.84737399e-06  1.64567384e+00 -1.34404062e-06 
 6.84837399e-06  1.64562162e+00 -5.51076573e-07 
 6.84937399e-06  1.64561515e+00 -1.35747434e-06 
 6.85037399e-06  1.64556531e+00 -5.47488570e-07 
 6.85137399e-06  1.64555620e+00 -1.36913153e-06 
 6.85237399e-06  1.64550864e+00 -5.43208528e-07 
